ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:52:18.961+00:00,A_sell_B_buy,-11.3581,-17.2581,4470.1,4470.2,17.6172,17.202,4474.76,4475.18,3.2354,0.0114,0.0000062500,0.0007000000,929.1,0.1
2026-09-04T11:52:18.961+00:00,B_sell_A_buy,10.1955,4.2955,4470.1,4470.2,17.6172,17.202,4474.76,4475.18,3.2354,0.0114,0.0000062500,0.0007000000,929.1,0.1
2026-09-04T11:52:20.016+00:00,A_sell_B_buy,-11.2687,-17.1687,4470.1,4470.2,17.6172,17.202,4474.76,4475.14,3.2354,0.1514,0.0000062500,0.0007000000,1983.7,0.1
2026-09-04T11:52:20.016+00:00,B_sell_A_buy,10.1955,4.2955,4470.1,4470.2,17.6172,17.202,4474.76,4475.14,3.2354,0.1514,0.0000062500,0.0007000000,1983.7,0.1
2026-09-04T11:52:21.241+00:00,A_sell_B_buy,-10.7771,-16.6771,4470.1,4470.2,14.4789,18.9804,4474.54,4474.92,1.4525,0.0109,0.0000062500,0.0007000000,0.1,417.6
2026-09-04T11:52:21.241+00:00,B_sell_A_buy,9.7039,3.8039,4470.1,4470.2,14.4789,18.9804,4474.54,4474.92,1.4525,0.0109,0.0000062500,0.0007000000,0.1,417.6
2026-09-04T11:52:22.467+00:00,A_sell_B_buy,-10.9558,-16.8558,4470.1,4470.2,14.4789,18.9804,4474.69,4475.0,0.7636,3.2354,0.0000062500,0.0007000000,1225.3,0.1
2026-09-04T11:52:22.467+00:00,B_sell_A_buy,10.0391,4.1391,4470.1,4470.2,14.4789,18.9804,4474.69,4475.0,0.7636,3.2354,0.0000062500,0.0007000000,1225.3,0.1
2026-09-04T11:52:24.832+00:00,A_sell_B_buy,-10.9559,-16.8559,4470.1,4470.2,14.4789,18.6076,4474.53,4475.0,0.5795,3.2354,0.0000062500,0.0007000000,0.1,216.7
2026-09-04T11:52:24.832+00:00,B_sell_A_buy,9.6815,3.7815,4470.1,4470.2,14.4789,18.6076,4474.53,4475.0,0.5795,3.2354,0.0000062500,0.0007000000,0.1,216.7
2026-09-04T11:52:25.870+00:00,A_sell_B_buy,-10.4418,-16.3418,4470.1,4470.2,14.4789,18.9804,4474.53,4474.77,0.5795,0.1295,0.0000062500,0.0007000000,0.0,115.2
2026-09-04T11:52:25.870+00:00,B_sell_A_buy,9.6816,3.7816,4470.1,4470.2,14.4789,18.9804,4474.53,4474.77,0.5795,0.1295,0.0000062500,0.0007000000,0.0,115.2
2026-09-04T11:52:26.913+00:00,A_sell_B_buy,-10.4418,-16.3418,4470.1,4470.2,14.4789,22.3359,4474.53,4474.77,0.5795,3.2354,0.0000062500,0.0007000000,0.1,383.1
2026-09-04T11:52:26.913+00:00,B_sell_A_buy,9.6816,3.7816,4470.1,4470.2,14.4789,22.3359,4474.53,4474.77,0.5795,3.2354,0.0000062500,0.0007000000,0.1,383.1
2026-09-04T11:52:28.223+00:00,A_sell_B_buy,-10.4420,-16.3420,4470.1,4470.2,14.4789,22.7713,4474.21,4474.77,3.2354,3.2354,0.0000062500,0.0007000000,620.2,0.1
2026-09-04T11:52:28.223+00:00,B_sell_A_buy,8.9663,3.0663,4470.1,4470.2,14.4789,22.7713,4474.21,4474.77,3.2354,3.2354,0.0000062500,0.0007000000,620.2,0.1
2026-09-04T11:52:29.294+00:00,A_sell_B_buy,-10.4419,-16.3419,4470.1,4470.2,14.4789,22.7669,4474.46,4474.77,0.171,3.2409,0.0000062500,0.0007000000,363.4,0.1
2026-09-04T11:52:29.294+00:00,B_sell_A_buy,9.5251,3.6251,4470.1,4470.2,14.4789,22.7669,4474.46,4474.77,0.171,3.2409,0.0000062500,0.0007000000,363.4,0.1
2026-09-04T11:52:30.496+00:00,A_sell_B_buy,-10.4420,-16.3420,4470.1,4470.2,14.4789,22.7669,4474.29,4474.77,0.2636,3.2432,0.0000062500,0.0007000000,1565.1,0.1
2026-09-04T11:52:30.496+00:00,B_sell_A_buy,9.1451,3.2451,4470.1,4470.2,14.4789,22.7669,4474.29,4474.77,0.2636,3.2432,0.0000062500,0.0007000000,1565.1,0.1
2026-09-04T11:52:33.074+00:00,A_sell_B_buy,-9.8609,-15.7609,4470.1,4470.2,0.2237,45.1817,4474.09,4474.51,0.6318,0.0092,0.0000062500,0.0007000000,0.1,467.3
2026-09-04T11:52:33.074+00:00,B_sell_A_buy,8.6981,2.7981,4470.1,4470.2,0.2237,45.1817,4474.09,4474.51,0.6318,0.0092,0.0000062500,0.0007000000,0.1,467.3
2026-09-04T11:52:34.158+00:00,A_sell_B_buy,-9.6373,-15.5373,4470.1,4470.2,0.2237,45.6368,4474.09,4474.41,0.6318,0.1848,0.0000062500,0.0007000000,665.4,0.1
2026-09-04T11:52:34.158+00:00,B_sell_A_buy,8.6982,2.7982,4470.1,4470.2,0.2237,45.6368,4474.09,4474.41,0.6318,0.1848,0.0000062500,0.0007000000,665.4,0.1
2026-09-04T11:52:35.726+00:00,A_sell_B_buy,-9.6373,-15.5373,4470.1,4470.2,0.2237,45.264,4474.14,4474.41,0.5351,0.1848,0.0000062500,0.0007000000,1122.9,0.1
2026-09-04T11:52:35.726+00:00,B_sell_A_buy,8.8100,2.9100,4470.1,4470.2,0.2237,45.264,4474.14,4474.41,0.5351,0.1848,0.0000062500,0.0007000000,1122.9,0.1
2026-09-04T11:52:37.157+00:00,A_sell_B_buy,-10.7334,-16.6334,4469.6,4470.2,10.792,45.2962,4473.92,4474.4,3.2354,1.0271,0.0000062500,0.0007000000,0.0,686.9
2026-09-04T11:52:37.157+00:00,B_sell_A_buy,8.3184,2.4184,4469.6,4470.2,10.792,45.2962,4473.92,4474.4,3.2354,1.0271,0.0000062500,0.0007000000,0.0,686.9
2026-09-04T11:52:38.329+00:00,A_sell_B_buy,-10.7564,-16.6564,4469.4,4469.5,10.9578,10.8564,4473.92,4474.21,3.2354,0.1044,0.0000062500,0.0007000000,0.1,1042.3
2026-09-04T11:52:38.329+00:00,B_sell_A_buy,9.8843,3.9843,4469.4,4469.5,10.9578,10.8564,4473.92,4474.21,3.2354,0.1044,0.0000062500,0.0007000000,0.1,1042.3
2026-09-04T11:52:39.371+00:00,A_sell_B_buy,-10.3765,-16.2765,4469.4,4469.5,11.1815,21.0116,4473.63,4474.04,0.619,0.3502,0.0000062500,0.0007000000,174.4,0.1
2026-09-04T11:52:39.371+00:00,B_sell_A_buy,9.2360,3.3360,4469.4,4469.5,11.1815,21.0116,4473.63,4474.04,0.619,0.3502,0.0000062500,0.0007000000,174.4,0.1
2026-09-04T11:52:40.591+00:00,A_sell_B_buy,-9.7058,-15.6058,4469.4,4469.5,0.2237,41.0581,4473.5,4473.74,0.6907,0.6589,0.0000062500,0.0007000000,0.1,867.4
2026-09-04T11:52:40.591+00:00,B_sell_A_buy,8.9455,3.0455,4469.4,4469.5,0.2237,41.0581,4473.5,4473.74,0.6907,0.6589,0.0000062500,0.0007000000,0.1,867.4
2026-09-04T11:52:41.616+00:00,A_sell_B_buy,-9.8847,-15.7847,4469.4,4469.5,0.2237,41.0581,4473.58,4473.82,1.9434,3.2354,0.0000062500,0.0007000000,1025.1,0.1
2026-09-04T11:52:41.616+00:00,B_sell_A_buy,9.1243,3.2243,4469.4,4469.5,0.2237,41.0581,4473.58,4473.82,1.9434,3.2354,0.0000062500,0.0007000000,1025.1,0.1
2026-09-04T11:52:42.620+00:00,A_sell_B_buy,-9.2140,-15.1140,4469.4,4469.5,0.2237,63.4324,4473.5,4473.52,0.6907,0.4907,0.0000062500,0.0007000000,0.1,71.5
2026-09-04T11:52:42.620+00:00,B_sell_A_buy,8.9456,3.0456,4469.4,4469.5,0.2237,63.4324,4473.5,4473.52,0.6907,0.4907,0.0000062500,0.0007000000,0.1,71.5
2026-09-04T11:52:44.464+00:00,A_sell_B_buy,-9.5270,-15.4270,4469.4,4469.5,0.2237,67.1752,4473.54,4473.66,0.1988,0.0135,0.0000062500,0.0007000000,1012.5,0.1
2026-09-04T11:52:44.464+00:00,B_sell_A_buy,9.0349,3.1349,4469.4,4469.5,0.2237,67.1752,4473.54,4473.66,0.1988,0.0135,0.0000062500,0.0007000000,1012.5,0.1
2026-09-04T11:52:45.499+00:00,A_sell_B_buy,-10.0412,-15.9412,4469.4,4469.5,0.2237,40.8236,4473.54,4473.89,0.1988,1.2098,0.0000062500,0.0007000000,671.1,0.1
2026-09-04T11:52:45.499+00:00,B_sell_A_buy,9.0348,3.1348,4469.4,4469.5,0.2237,40.8236,4473.54,4473.89,0.1988,1.2098,0.0000062500,0.0007000000,671.1,0.1
2026-09-04T11:52:46.544+00:00,A_sell_B_buy,-10.0413,-15.9413,4469.4,4469.5,0.2237,40.8236,4473.27,4473.89,0.2151,1.2098,0.0000062500,0.0007000000,1716.9,0.1
2026-09-04T11:52:46.544+00:00,B_sell_A_buy,8.4311,2.5311,4469.4,4469.5,0.2237,40.8236,4473.27,4473.89,0.2151,1.2098,0.0000062500,0.0007000000,1716.9,0.1
2026-09-04T11:52:47.816+00:00,A_sell_B_buy,-9.7954,-15.6954,4469.4,4469.5,0.2237,41.1965,4473.35,4473.78,2.0,3.2354,0.0000062500,0.0007000000,851.5,0.1
2026-09-04T11:52:47.816+00:00,B_sell_A_buy,8.6101,2.7101,4469.4,4469.5,0.2237,41.1965,4473.35,4473.78,2.0,3.2354,0.0000062500,0.0007000000,851.5,0.1
2026-09-04T11:52:48.837+00:00,A_sell_B_buy,-9.7060,-15.6060,4469.4,4469.5,0.2237,40.8236,4473.28,4473.74,0.625,1.1436,0.0000062500,0.0007000000,697.0,0.1
2026-09-04T11:52:48.837+00:00,B_sell_A_buy,8.4536,2.5536,4469.4,4469.5,0.2237,40.8236,4473.28,4473.74,0.625,1.1436,0.0000062500,0.0007000000,697.0,0.1
2026-09-04T11:52:50.067+00:00,A_sell_B_buy,-9.7060,-15.6060,4469.4,4469.5,0.2237,40.8236,4473.27,4473.74,0.2151,1.2905,0.0000062500,0.0007000000,508.7,0.1
2026-09-04T11:52:50.067+00:00,B_sell_A_buy,8.4312,2.5312,4469.4,4469.5,0.2237,40.8236,4473.27,4473.74,0.2151,1.2905,0.0000062500,0.0007000000,508.7,0.1
2026-09-04T11:52:51.123+00:00,A_sell_B_buy,-9.2813,-15.1813,4469.4,4469.5,0.2237,67.3143,4473.07,4473.55,3.0566,3.2354,0.0000062500,0.0007000000,0.1,379.2
2026-09-04T11:52:51.123+00:00,B_sell_A_buy,7.9841,2.0841,4469.4,4469.5,0.2237,67.3143,4473.07,4473.55,3.0566,3.2354,0.0000062500,0.0007000000,0.1,379.2
2026-09-04T11:52:52.134+00:00,A_sell_B_buy,-8.7447,-14.6447,4469.4,4469.5,0.2237,67.3143,4472.83,4473.31,4.0674,0.17,0.0000062500,0.0007000000,1011.3,0.1
2026-09-04T11:52:52.134+00:00,B_sell_A_buy,7.4476,1.5476,4469.4,4469.5,0.2237,67.3143,4472.83,4473.31,4.0674,0.17,0.0000062500,0.0007000000,1011.3,0.1
2026-09-04T11:52:53.311+00:00,A_sell_B_buy,-9.1699,-15.0699,4469.2,4469.3,4.6996,61.2283,4472.78,4473.3,0.5799,0.929,0.0000062500,0.0007000000,0.1,382.6
2026-09-04T11:52:53.311+00:00,B_sell_A_buy,7.7832,1.8832,4469.2,4469.3,4.6996,61.2283,4472.78,4473.3,0.5799,0.929,0.0000062500,0.0007000000,0.1,382.6
2026-09-04T11:52:54.629+00:00,A_sell_B_buy,-9.1699,-15.0699,4469.2,4469.3,4.6113,61.2283,4472.78,4473.3,0.5799,0.929,0.0000062500,0.0007000000,541.5,0.1
2026-09-04T11:52:54.629+00:00,B_sell_A_buy,7.7832,1.8832,4469.2,4469.3,4.6113,61.2283,4472.78,4473.3,0.5799,0.929,0.0000062500,0.0007000000,541.5,0.1
2026-09-04T11:52:55.629+00:00,A_sell_B_buy,-8.6333,-14.5333,4469.2,4469.3,4.6113,61.6231,4472.78,4473.06,0.5799,0.1492,0.0000062500,0.0007000000,447.8,0.1
2026-09-04T11:52:55.629+00:00,B_sell_A_buy,7.7833,1.8833,4469.2,4469.3,4.6113,61.6231,4472.78,4473.06,0.5799,0.1492,0.0000062500,0.0007000000,447.8,0.1
2026-09-04T11:52:56.873+00:00,A_sell_B_buy,-8.1413,-14.0413,4469.2,4469.3,0.763,108.476,4472.78,4472.84,0.5799,3.2354,0.0000062500,0.0007000000,0.1,910.7
2026-09-04T11:52:56.873+00:00,B_sell_A_buy,7.7834,1.8834,4469.2,4469.3,0.763,108.476,4472.78,4472.84,0.5799,3.2354,0.0000062500,0.0007000000,0.1,910.7
2026-09-04T11:52:57.877+00:00,A_sell_B_buy,-10.1553,-16.0553,4468.3,4468.4,0.521,5.7142,4472.78,4472.84,0.5799,3.2354,0.0000062500,0.0007000000,0.1,1915.5
2026-09-04T11:52:57.877+00:00,B_sell_A_buy,9.7974,3.8974,4468.3,4468.4,0.521,5.7142,4472.78,4472.84,0.5799,3.2354,0.0000062500,0.0007000000,0.1,1915.5
2026-09-04T11:52:59.009+00:00,A_sell_B_buy,-10.1331,-16.0331,4468.3,4468.4,0.521,28.6876,4472.39,4472.83,1.1035,1.3059,0.0000062500,0.0007000000,380.2,0.1
2026-09-04T11:52:59.009+00:00,B_sell_A_buy,8.9252,3.0252,4468.3,4468.4,0.521,28.6876,4472.39,4472.83,1.1035,1.3059,0.0000062500,0.0007000000,380.2,0.1
2026-09-04T11:53:00.145+00:00,A_sell_B_buy,-10.6251,-16.5251,4468.3,4468.4,2.8346,20.5668,4472.43,4473.05,2.2315,3.2354,0.0000062500,0.0007000000,264.5,0.1
2026-09-04T11:53:00.145+00:00,B_sell_A_buy,9.0146,3.1146,4468.3,4468.4,2.8346,20.5668,4472.43,4473.05,2.2315,3.2354,0.0000062500,0.0007000000,264.5,0.1
2026-09-04T11:53:01.146+00:00,A_sell_B_buy,-10.2895,-16.1895,4468.3,4468.4,2.6108,22.5075,4472.64,4472.9,0.1212,0.129,0.0000062500,0.0007000000,33.4,0.1
2026-09-04T11:53:01.146+00:00,B_sell_A_buy,9.4843,3.5843,4468.3,4468.4,2.6108,22.5075,4472.64,4472.9,0.1212,0.129,0.0000062500,0.0007000000,33.4,0.1
2026-09-04T11:53:02.205+00:00,A_sell_B_buy,-10.2897,-16.1897,4468.3,4468.4,0.7086,23.3196,4472.43,4472.9,2.2315,1.1274,0.0000062500,0.0007000000,467.8,0.1
2026-09-04T11:53:02.205+00:00,B_sell_A_buy,9.0146,3.1146,4468.3,4468.4,0.7086,23.3196,4472.43,4472.9,2.2315,1.1274,0.0000062500,0.0007000000,467.8,0.1
2026-09-04T11:53:03.398+00:00,A_sell_B_buy,-10.0660,-15.9660,4468.3,4468.4,0.521,26.7491,4472.4,4472.8,3.2354,3.2354,0.0000062500,0.0007000000,500.8,0.1
2026-09-04T11:53:03.398+00:00,B_sell_A_buy,8.9476,3.0476,4468.3,4468.4,0.521,26.7491,4472.4,4472.8,3.2354,3.2354,0.0000062500,0.0007000000,500.8,0.1
2026-09-04T11:53:04.400+00:00,A_sell_B_buy,-10.0660,-15.9660,4468.3,4468.4,0.521,26.7491,4472.4,4472.8,3.2354,3.1398,0.0000062500,0.0007000000,1502.8,0.1
2026-09-04T11:53:04.400+00:00,B_sell_A_buy,8.9476,3.0476,4468.3,4468.4,0.521,26.7491,4472.4,4472.8,3.2354,3.1398,0.0000062500,0.0007000000,1502.8,0.1
2026-09-04T11:53:05.501+00:00,A_sell_B_buy,-9.8871,-15.7871,4468.3,4468.4,0.521,34.5221,4472.4,4472.72,3.2354,0.092,0.0000062500,0.0007000000,240.0,0.1
2026-09-04T11:53:05.501+00:00,B_sell_A_buy,8.9476,3.0476,4468.3,4468.4,0.521,34.5221,4472.4,4472.72,3.2354,0.092,0.0000062500,0.0007000000,240.0,0.1
2026-09-04T11:53:07.221+00:00,A_sell_B_buy,-10.0660,-15.9660,4468.3,4468.4,0.521,34.4972,4472.4,4472.8,3.2354,3.0818,0.0000062500,0.0007000000,1083.7,0.1
2026-09-04T11:53:07.221+00:00,B_sell_A_buy,8.9476,3.0476,4468.3,4468.4,0.521,34.4972,4472.4,4472.8,3.2354,3.0818,0.0000062500,0.0007000000,1083.7,0.1
2026-09-04T11:53:09.201+00:00,A_sell_B_buy,-10.6697,-16.5697,4468.3,4468.4,0.521,30.0214,4472.63,4473.07,3.2354,0.8449,0.0000062500,0.0007000000,0.1,96.1
2026-09-04T11:53:09.201+00:00,B_sell_A_buy,9.4618,3.5618,4468.3,4468.4,0.521,30.0214,4472.63,4473.07,3.2354,0.8449,0.0000062500,0.0007000000,0.1,96.1
2026-09-04T11:53:11.119+00:00,A_sell_B_buy,-10.6249,-16.5249,4468.3,4468.4,2.531,19.7014,4472.7,4473.05,0.3407,0.0159,0.0000062500,0.0007000000,1055.3,0.1
2026-09-04T11:53:11.119+00:00,B_sell_A_buy,9.6184,3.7184,4468.3,4468.4,2.531,19.7014,4472.7,4473.05,0.3407,0.0159,0.0000062500,0.0007000000,1055.3,0.1
2026-09-04T11:53:12.664+00:00,A_sell_B_buy,-10.5355,-16.4355,4468.3,4468.4,0.7407,19.7014,4472.61,4473.01,0.1374,0.9426,0.0000062500,0.0007000000,0.1,155.0
2026-09-04T11:53:12.664+00:00,B_sell_A_buy,9.4171,3.5171,4468.3,4468.4,0.7407,19.7014,4472.61,4473.01,0.1374,0.9426,0.0000062500,0.0007000000,0.1,155.0
2026-09-04T11:53:13.785+00:00,A_sell_B_buy,-10.2226,-16.1226,4468.3,4468.4,0.7407,26.6959,4472.45,4472.87,3.2354,0.8303,0.0000062500,0.0007000000,611.6,0.1
2026-09-04T11:53:13.785+00:00,B_sell_A_buy,9.0594,3.1594,4468.3,4468.4,0.7407,26.6959,4472.45,4472.87,3.2354,0.8303,0.0000062500,0.0007000000,611.6,0.1
2026-09-04T11:53:14.797+00:00,A_sell_B_buy,-10.5580,-16.4580,4468.3,4468.4,0.7407,26.6959,4472.46,4473.02,2.8622,3.6647,0.0000062500,0.0007000000,1623.4,0.0
2026-09-04T11:53:14.797+00:00,B_sell_A_buy,9.0817,3.1817,4468.3,4468.4,0.7407,26.6959,4472.46,4473.02,2.8622,3.6647,0.0000062500,0.0007000000,1623.4,0.0
2026-09-04T11:53:15.836+00:00,A_sell_B_buy,-10.4015,-16.3015,4468.3,4468.4,0.7407,26.9196,4472.46,4472.95,0.8622,0.8578,0.0000062500,0.0007000000,143.4,0.1
2026-09-04T11:53:15.836+00:00,B_sell_A_buy,9.0817,3.1817,4468.3,4468.4,0.7407,26.9196,4472.46,4472.95,0.8622,0.8578,0.0000062500,0.0007000000,143.4,0.1
2026-09-04T11:53:16.854+00:00,A_sell_B_buy,-10.4238,-16.3238,4468.3,4468.4,0.7407,26.9197,4472.46,4472.96,2.8796,0.0165,0.0000062500,0.0007000000,772.6,0.1
2026-09-04T11:53:16.854+00:00,B_sell_A_buy,9.0817,3.1817,4468.3,4468.4,0.7407,26.9197,4472.46,4472.96,2.8796,0.0165,0.0000062500,0.0007000000,772.6,0.1
2026-09-04T11:53:18.633+00:00,A_sell_B_buy,-10.2002,-16.1002,4468.3,4468.4,0.7407,26.9197,4472.45,4472.86,3.2354,0.3457,0.0000062500,0.0007000000,865.1,0.1
2026-09-04T11:53:18.633+00:00,B_sell_A_buy,9.0594,3.1594,4468.3,4468.4,0.7407,26.9197,4472.45,4472.86,3.2354,0.3457,0.0000062500,0.0007000000,865.1,0.1
2026-09-04T11:53:20.282+00:00,A_sell_B_buy,-10.2226,-16.1226,4468.3,4468.4,0.521,26.9197,4472.45,4472.87,3.2354,0.2523,0.0000062500,0.0007000000,1606.5,0.1
2026-09-04T11:53:20.282+00:00,B_sell_A_buy,9.0594,3.1594,4468.3,4468.4,0.521,26.9197,4472.45,4472.87,3.2354,0.2523,0.0000062500,0.0007000000,1606.5,0.1
2026-09-04T11:53:21.337+00:00,A_sell_B_buy,-10.2002,-16.1002,4468.3,4468.4,0.521,26.9197,4472.45,4472.86,3.2354,0.4877,0.0000062500,0.0007000000,101.8,0.1
2026-09-04T11:53:21.337+00:00,B_sell_A_buy,9.0594,3.1594,4468.3,4468.4,0.521,26.9197,4472.45,4472.86,3.2354,0.4877,0.0000062500,0.0007000000,101.8,0.1
2026-09-04T11:53:22.431+00:00,A_sell_B_buy,-10.5578,-16.4578,4468.3,4468.4,0.521,26.5467,4472.71,4473.02,2.5284,3.2354,0.0000062500,0.0007000000,365.9,0.1
2026-09-04T11:53:22.431+00:00,B_sell_A_buy,9.6407,3.7407,4468.3,4468.4,0.521,26.5467,4472.71,4473.02,2.5284,3.2354,0.0000062500,0.0007000000,365.9,0.1
2026-09-04T11:53:23.638+00:00,A_sell_B_buy,-10.5579,-16.4579,4468.3,4468.4,0.9645,22.966,4472.68,4473.02,0.5295,3.2354,0.0000062500,0.0007000000,384.1,0.1
2026-09-04T11:53:23.638+00:00,B_sell_A_buy,9.5737,3.6737,4468.3,4468.4,0.9645,22.966,4472.68,4473.02,0.5295,3.2354,0.0000062500,0.0007000000,384.1,0.1
2026-09-04T11:53:24.986+00:00,A_sell_B_buy,-10.5579,-16.4579,4468.3,4468.4,0.7407,22.966,4472.68,4473.02,2.0,3.2354,0.0000062500,0.0007000000,535.2,0.0
2026-09-04T11:53:24.986+00:00,B_sell_A_buy,9.5737,3.6737,4468.3,4468.4,0.7407,22.966,4472.68,4473.02,2.0,3.2354,0.0000062500,0.0007000000,535.2,0.0
2026-09-04T11:53:26.176+00:00,A_sell_B_buy,-10.5580,-16.4580,4468.3,4468.4,0.9645,23.0627,4472.46,4473.02,2.8526,3.2354,0.0000062500,0.0007000000,0.0,1174.6
2026-09-04T11:53:26.176+00:00,B_sell_A_buy,9.0817,3.1817,4468.3,4468.4,0.9645,23.0627,4472.46,4473.02,2.8526,3.2354,0.0000062500,0.0007000000,0.0,1174.6
2026-09-04T11:53:27.177+00:00,A_sell_B_buy,-10.5580,-16.4580,4468.3,4468.4,0.9645,22.8389,4472.48,4473.02,0.6219,3.2354,0.0000062500,0.0007000000,182.3,0.1
2026-09-04T11:53:27.177+00:00,B_sell_A_buy,9.1264,3.2264,4468.3,4468.4,0.9645,22.8389,4472.48,4473.02,0.6219,3.2354,0.0000062500,0.0007000000,182.3,0.1
2026-09-04T11:53:30.717+00:00,A_sell_B_buy,-10.5802,-16.4802,4468.3,4468.4,0.9645,22.466,4472.72,4473.03,0.2839,0.0156,0.0000062500,0.0007000000,1273.1,0.1
2026-09-04T11:53:30.717+00:00,B_sell_A_buy,9.6631,3.7631,4468.3,4468.4,0.9645,22.466,4472.72,4473.03,0.2839,0.0156,0.0000062500,0.0007000000,1273.1,0.1
2026-09-04T11:53:31.721+00:00,A_sell_B_buy,-10.6027,-16.5027,4468.3,4468.4,2.7548,22.466,4472.48,4473.04,2.6219,0.019,0.0000062500,0.0007000000,254.9,0.0
2026-09-04T11:53:31.721+00:00,B_sell_A_buy,9.1264,3.2264,4468.3,4468.4,2.7548,22.466,4472.48,4473.04,2.6219,0.019,0.0000062500,0.0007000000,254.9,0.0
2026-09-04T11:53:32.753+00:00,A_sell_B_buy,-10.8260,-16.7260,4468.3,4468.4,2.8876,17.0257,4473.05,4473.14,0.1246,0.0182,0.0000062500,0.0007000000,0.1,178.1
2026-09-04T11:53:32.753+00:00,B_sell_A_buy,10.4010,4.5010,4468.3,4468.4,2.8876,17.0257,4473.05,4473.14,0.1246,0.0182,0.0000062500,0.0007000000,0.1,178.1
2026-09-04T11:53:34.108+00:00,A_sell_B_buy,-10.7814,-16.6814,4468.3,4468.4,3.2228,16.831,4472.79,4473.12,3.2354,0.0165,0.0000062500,0.0007000000,1126.1,0.1
2026-09-04T11:53:34.108+00:00,B_sell_A_buy,9.8196,3.9196,4468.3,4468.4,3.2228,16.831,4472.79,4473.12,3.2354,0.0165,0.0000062500,0.0007000000,1126.1,0.1
2026-09-04T11:53:36.015+00:00,A_sell_B_buy,-10.8037,-16.7037,4468.3,4468.4,3.2228,16.8185,4472.87,4473.13,0.8631,0.0174,0.0000062500,0.0007000000,0.0,346.7
2026-09-04T11:53:36.015+00:00,B_sell_A_buy,9.9985,4.0985,4468.3,4468.4,3.2228,16.8185,4472.87,4473.13,0.8631,0.0174,0.0000062500,0.0007000000,0.0,346.7
2026-09-04T11:53:37.038+00:00,A_sell_B_buy,-10.8038,-16.7038,4468.3,4468.4,3.2228,16.8185,4472.79,4473.13,3.2354,0.0172,0.0000062500,0.0007000000,1022.8,0.1
2026-09-04T11:53:37.038+00:00,B_sell_A_buy,9.8196,3.9196,4468.3,4468.4,3.2228,16.8185,4472.79,4473.13,3.2354,0.0172,0.0000062500,0.0007000000,1022.8,0.1
2026-09-04T11:53:38.284+00:00,A_sell_B_buy,-11.1391,-17.0391,4468.3,4468.4,3.2228,16.8662,4473.05,4473.28,0.2593,3.2544,0.0000062500,0.0007000000,501.6,0.1
2026-09-04T11:53:38.284+00:00,B_sell_A_buy,10.4009,4.5009,4468.3,4468.4,3.2228,16.8662,4473.05,4473.28,0.2593,3.2544,0.0000062500,0.0007000000,501.6,0.1
2026-09-04T11:53:39.381+00:00,A_sell_B_buy,-11.1391,-17.0391,4468.3,4468.4,6.8526,16.7742,4473.05,4473.28,0.2593,3.251,0.0000062500,0.0007000000,385.1,0.1
2026-09-04T11:53:39.381+00:00,B_sell_A_buy,10.4009,4.5009,4468.3,4468.4,6.8526,16.7742,4473.05,4473.28,0.2593,3.251,0.0000062500,0.0007000000,385.1,0.1
2026-09-04T11:53:40.416+00:00,A_sell_B_buy,-11.1391,-17.0391,4468.3,4468.4,7.7477,16.7742,4473.05,4473.28,2.2593,3.251,0.0000062500,0.0007000000,797.2,0.1
2026-09-04T11:53:40.416+00:00,B_sell_A_buy,10.4009,4.5009,4468.3,4468.4,7.7477,16.7742,4473.05,4473.28,2.2593,3.251,0.0000062500,0.0007000000,797.2,0.1
2026-09-04T11:53:41.812+00:00,A_sell_B_buy,-11.1391,-17.0391,4468.3,4468.4,8.1206,16.3794,4473.05,4473.28,2.2593,3.2354,0.0000062500,0.0007000000,0.1,757.8
2026-09-04T11:53:41.812+00:00,B_sell_A_buy,10.4009,4.5009,4468.3,4468.4,8.1206,16.3794,4473.05,4473.28,2.2593,3.2354,0.0000062500,0.0007000000,0.1,757.8
2026-09-04T11:53:42.828+00:00,A_sell_B_buy,-11.7428,-17.6428,4468.3,4468.4,30.5002,10.1552,4473.07,4473.55,5.2354,3.2158,0.0000062500,0.0007000000,160.2,0.0
2026-09-04T11:53:42.828+00:00,B_sell_A_buy,10.4455,4.5455,4468.3,4468.4,30.5002,10.1552,4473.07,4473.55,5.2354,3.2158,0.0000062500,0.0007000000,160.2,0.0
2026-09-04T11:53:43.854+00:00,A_sell_B_buy,-12.1450,-18.0450,4468.3,4468.4,34.2244,6.6973,4473.47,4473.73,0.2372,0.6635,0.0000062500,0.0007000000,0.0,210.2
2026-09-04T11:53:43.854+00:00,B_sell_A_buy,11.3398,5.4398,4468.3,4468.4,34.2244,6.6973,4473.47,4473.73,0.2372,0.6635,0.0000062500,0.0007000000,0.0,210.2
2026-09-04T11:53:45.989+00:00,A_sell_B_buy,-12.2344,-18.1344,4468.3,4468.4,33.8515,6.6973,4473.47,4473.77,0.2372,0.0052,0.0000062500,0.0007000000,1856.9,0.1
2026-09-04T11:53:45.989+00:00,B_sell_A_buy,11.3398,5.4398,4468.3,4468.4,33.8515,6.6973,4473.47,4473.77,0.2372,0.0052,0.0000062500,0.0007000000,1856.9,0.1
