ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:58:06.135+00:00,B_sell_A_buy,0.8003,-8.6997,81213.0,81214.0,2.82472,3.22046,81220.5,81220.8,3.66835,0.00013,0.0000125000,0.0011000000,52.5,0.0
2026-09-04T11:58:06.137+00:00,A_sell_B_buy,-0.9604,-10.4604,81213.0,81214.0,2.82472,3.22046,81220.5,81220.8,3.81493,0.00013,0.0000125000,0.0011000000,55.0,0.0
2026-09-04T11:58:06.137+00:00,B_sell_A_buy,0.8003,-8.6997,81213.0,81214.0,2.82472,3.22046,81220.5,81220.8,3.81493,0.00013,0.0000125000,0.0011000000,55.0,0.0
2026-09-04T11:58:06.143+00:00,A_sell_B_buy,-0.9604,-10.4604,81213.0,81214.0,2.82472,3.22046,81220.7,81220.8,0.1539,0.00013,0.0000125000,0.0011000000,61.2,0.0
2026-09-04T11:58:06.143+00:00,B_sell_A_buy,0.8249,-8.6751,81213.0,81214.0,2.82472,3.22046,81220.7,81220.8,0.1539,0.00013,0.0000125000,0.0011000000,61.2,0.0
2026-09-04T11:58:06.153+00:00,A_sell_B_buy,-0.9604,-10.4604,81213.0,81214.0,2.82472,3.22046,81220.7,81220.8,0.2039,0.00013,0.0000125000,0.0011000000,70.6,0.0
2026-09-04T11:58:06.153+00:00,B_sell_A_buy,0.8249,-8.6751,81213.0,81214.0,2.82472,3.22046,81220.7,81220.8,0.2039,0.00013,0.0000125000,0.0011000000,70.6,0.0
2026-09-04T11:58:06.159+00:00,A_sell_B_buy,-0.9604,-10.4604,81213.0,81214.0,2.82472,3.22046,81220.7,81220.8,0.28976,0.00013,0.0000125000,0.0011000000,77.0,0.0
2026-09-04T11:58:06.159+00:00,B_sell_A_buy,0.8249,-8.6751,81213.0,81214.0,2.82472,3.22046,81220.7,81220.8,0.28976,0.00013,0.0000125000,0.0011000000,77.0,0.0
2026-09-04T11:58:06.184+00:00,A_sell_B_buy,-1.4775,-10.9775,81213.0,81214.0,2.82472,3.22046,81220.7,81225.0,0.28976,0.01,0.0000125000,0.0011000000,101.9,0.0
2026-09-04T11:58:06.184+00:00,B_sell_A_buy,0.8249,-8.6751,81213.0,81214.0,2.82472,3.22046,81220.7,81225.0,0.28976,0.01,0.0000125000,0.0011000000,101.9,0.0
2026-09-04T11:58:06.196+00:00,A_sell_B_buy,-1.4775,-10.9775,81213.0,81214.0,2.82472,3.22046,81224.9,81225.0,0.119,0.01,0.0000125000,0.0011000000,113.2,0.0
2026-09-04T11:58:06.196+00:00,B_sell_A_buy,1.3420,-8.1580,81213.0,81214.0,2.82472,3.22046,81224.9,81225.0,0.119,0.01,0.0000125000,0.0011000000,113.2,0.0
2026-09-04T11:58:06.202+00:00,A_sell_B_buy,-1.4775,-10.9775,81213.0,81214.0,2.82472,3.22046,81224.9,81225.0,0.11516,0.01,0.0000125000,0.0011000000,119.3,0.0
2026-09-04T11:58:06.202+00:00,B_sell_A_buy,1.3420,-8.1580,81213.0,81214.0,2.82472,3.22046,81224.9,81225.0,0.11516,0.01,0.0000125000,0.0011000000,119.3,0.0
2026-09-04T11:58:06.217+00:00,A_sell_B_buy,-1.5883,-11.0883,81213.0,81214.0,2.82472,3.22046,81224.9,81225.90000000001,0.11516,0.00021,0.0000125000,0.0011000000,134.2,0.0
2026-09-04T11:58:06.217+00:00,B_sell_A_buy,1.3420,-8.1580,81213.0,81214.0,2.82472,3.22046,81224.9,81225.90000000001,0.11516,0.00021,0.0000125000,0.0011000000,134.2,0.0
2026-09-04T11:58:06.232+00:00,A_sell_B_buy,-1.5883,-11.0883,81213.0,81214.0,2.82472,3.22046,81224.9,81225.90000000001,0.94949,0.00021,0.0000125000,0.0011000000,149.5,0.0
2026-09-04T11:58:06.232+00:00,B_sell_A_buy,1.3420,-8.1580,81213.0,81214.0,2.82472,3.22046,81224.9,81225.90000000001,0.94949,0.00021,0.0000125000,0.0011000000,149.5,0.0
2026-09-04T11:58:06.238+00:00,A_sell_B_buy,-1.5883,-11.0883,81213.0,81214.0,2.82472,3.22046,81225.0,81225.90000000001,0.03828,0.00021,0.0000125000,0.0011000000,155.6,0.0
2026-09-04T11:58:06.238+00:00,B_sell_A_buy,1.3544,-8.1456,81213.0,81214.0,2.82472,3.22046,81225.0,81225.90000000001,0.03828,0.00021,0.0000125000,0.0011000000,155.6,0.0
2026-09-04T11:58:06.283+00:00,A_sell_B_buy,-1.5883,-11.0883,81213.0,81214.0,2.82472,3.22046,81225.79999999999,81225.90000000001,0.0002,0.00021,0.0000125000,0.0011000000,200.4,0.0
2026-09-04T11:58:06.283+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,2.82472,3.22046,81225.79999999999,81225.90000000001,0.0002,0.00021,0.0000125000,0.0011000000,200.4,0.0
2026-09-04T11:58:06.337+00:00,A_sell_B_buy,-1.5883,-11.0883,81213.0,81214.0,2.82472,3.22046,81225.79999999999,81225.90000000001,0.84335,0.00021,0.0000125000,0.0011000000,255.5,0.1
2026-09-04T11:58:06.337+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,2.82472,3.22046,81225.79999999999,81225.90000000001,0.84335,0.00021,0.0000125000,0.0011000000,255.5,0.1
2026-09-04T11:58:06.414+00:00,A_sell_B_buy,-1.5883,-11.0883,81213.0,81214.0,2.82472,3.21126,81225.79999999999,81225.90000000001,0.84335,0.00021,0.0000125000,0.0011000000,0.1,76.4
2026-09-04T11:58:06.414+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,2.82472,3.21126,81225.79999999999,81225.90000000001,0.84335,0.00021,0.0000125000,0.0011000000,0.1,76.4
2026-09-04T11:58:06.431+00:00,A_sell_B_buy,-2.0684,-11.5684,81213.0,81214.0,2.82472,3.21126,81225.79999999999,81229.79999999999,0.84335,0.04321,0.0000125000,0.0011000000,16.8,0.1
2026-09-04T11:58:06.431+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,2.82472,3.21126,81225.79999999999,81229.79999999999,0.84335,0.04321,0.0000125000,0.0011000000,16.8,0.1
2026-09-04T11:58:06.431+00:00,A_sell_B_buy,-2.0684,-11.5684,81213.0,81214.0,2.82472,3.21126,81225.90000000001,81229.79999999999,0.91266,0.04321,0.0000125000,0.0011000000,16.8,0.1
2026-09-04T11:58:06.431+00:00,B_sell_A_buy,1.4651,-8.0349,81213.0,81214.0,2.82472,3.21126,81225.90000000001,81229.79999999999,0.91266,0.04321,0.0000125000,0.0011000000,16.8,0.1
2026-09-04T11:58:06.445+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,2.82472,3.21126,81225.90000000001,81229.7,0.91266,0.03602,0.0000125000,0.0011000000,30.2,0.0
2026-09-04T11:58:06.445+00:00,B_sell_A_buy,1.4651,-8.0349,81213.0,81214.0,2.82472,3.21126,81225.90000000001,81229.7,0.91266,0.03602,0.0000125000,0.0011000000,30.2,0.0
2026-09-04T11:58:06.450+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,2.82472,3.21126,81225.90000000001,81229.7,0.91266,0.06437,0.0000125000,0.0011000000,35.3,0.0
2026-09-04T11:58:06.450+00:00,B_sell_A_buy,1.4651,-8.0349,81213.0,81214.0,2.82472,3.21126,81225.90000000001,81229.7,0.91266,0.06437,0.0000125000,0.0011000000,35.3,0.0
2026-09-04T11:58:06.453+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,2.82472,3.21126,81225.90000000001,81229.7,0.91266,0.16499,0.0000125000,0.0011000000,39.0,0.0
2026-09-04T11:58:06.453+00:00,B_sell_A_buy,1.4651,-8.0349,81213.0,81214.0,2.82472,3.21126,81225.90000000001,81229.7,0.91266,0.16499,0.0000125000,0.0011000000,39.0,0.0
2026-09-04T11:58:06.457+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,3.11163,1.76741,81225.90000000001,81229.7,0.91266,0.16499,0.0000125000,0.0011000000,0.0,4.5
2026-09-04T11:58:06.457+00:00,B_sell_A_buy,1.4651,-8.0349,81213.0,81214.0,3.11163,1.76741,81225.90000000001,81229.7,0.91266,0.16499,0.0000125000,0.0011000000,0.0,4.5
2026-09-04T11:58:06.469+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,3.11163,1.76741,81226.0,81229.7,0.08593,0.16499,0.0000125000,0.0011000000,11.1,0.0
2026-09-04T11:58:06.469+00:00,B_sell_A_buy,1.4775,-8.0225,81213.0,81214.0,3.11163,1.76741,81226.0,81229.7,0.08593,0.16499,0.0000125000,0.0011000000,11.1,0.0
2026-09-04T11:58:06.471+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,3.11163,1.76741,81226.0,81229.7,0.08593,0.21399,0.0000125000,0.0011000000,13.3,0.0
2026-09-04T11:58:06.471+00:00,B_sell_A_buy,1.4775,-8.0225,81213.0,81214.0,3.11163,1.76741,81226.0,81229.7,0.08593,0.21399,0.0000125000,0.0011000000,13.3,0.0
2026-09-04T11:58:06.484+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,3.11163,1.76741,81226.0,81229.7,0.08593,0.16499,0.0000125000,0.0011000000,26.2,0.0
2026-09-04T11:58:06.484+00:00,B_sell_A_buy,1.4775,-8.0225,81213.0,81214.0,3.11163,1.76741,81226.0,81229.7,0.08593,0.16499,0.0000125000,0.0011000000,26.2,0.0
2026-09-04T11:58:06.500+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,3.11163,1.76741,81227.6,81229.7,0.93781,0.16499,0.0000125000,0.0011000000,42.2,0.1
2026-09-04T11:58:06.500+00:00,B_sell_A_buy,1.6744,-7.8256,81213.0,81214.0,3.11163,1.76741,81227.6,81229.7,0.93781,0.16499,0.0000125000,0.0011000000,42.2,0.1
2026-09-04T11:58:06.505+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,3.11163,1.76741,81227.6,81229.7,0.93781,0.10367,0.0000125000,0.0011000000,47.4,0.0
2026-09-04T11:58:06.505+00:00,B_sell_A_buy,1.6744,-7.8256,81213.0,81214.0,3.11163,1.76741,81227.6,81229.7,0.93781,0.10367,0.0000125000,0.0011000000,47.4,0.0
2026-09-04T11:58:06.520+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,3.11163,1.76741,81225.90000000001,81229.7,0.91266,0.10367,0.0000125000,0.0011000000,62.1,0.1
2026-09-04T11:58:06.520+00:00,B_sell_A_buy,1.4651,-8.0349,81213.0,81214.0,3.11163,1.76741,81225.90000000001,81229.7,0.91266,0.10367,0.0000125000,0.0011000000,62.1,0.1
2026-09-04T11:58:06.520+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,4.05326,1.31091,81225.90000000001,81229.7,0.91266,0.10367,0.0000125000,0.0011000000,0.1,0.1
2026-09-04T11:58:06.520+00:00,B_sell_A_buy,1.4651,-8.0349,81213.0,81214.0,4.05326,1.31091,81225.90000000001,81229.7,0.91266,0.10367,0.0000125000,0.0011000000,0.1,0.1
2026-09-04T11:58:06.523+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81229.7,0.0002,0.10367,0.0000125000,0.0011000000,2.8,0.0
2026-09-04T11:58:06.523+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81229.7,0.0002,0.10367,0.0000125000,0.0011000000,2.8,0.0
2026-09-04T11:58:06.533+00:00,A_sell_B_buy,-2.0561,-11.5561,81213.0,81214.0,4.05326,1.31091,81226.0,81229.7,0.08593,0.10367,0.0000125000,0.0011000000,13.5,0.0
2026-09-04T11:58:06.533+00:00,B_sell_A_buy,1.4775,-8.0225,81213.0,81214.0,4.05326,1.31091,81226.0,81229.7,0.08593,0.10367,0.0000125000,0.0011000000,13.5,0.0
2026-09-04T11:58:06.533+00:00,A_sell_B_buy,-1.9946,-11.4946,81213.0,81214.0,4.05326,1.31091,81226.0,81229.2,0.08593,0.15006,0.0000125000,0.0011000000,13.6,0.1
2026-09-04T11:58:06.533+00:00,B_sell_A_buy,1.4775,-8.0225,81213.0,81214.0,4.05326,1.31091,81226.0,81229.2,0.08593,0.15006,0.0000125000,0.0011000000,13.6,0.1
2026-09-04T11:58:06.549+00:00,A_sell_B_buy,-1.9330,-11.4330,81213.0,81214.0,4.05326,1.31091,81226.0,81228.7,0.08593,0.03077,0.0000125000,0.0011000000,29.4,0.1
2026-09-04T11:58:06.549+00:00,B_sell_A_buy,1.4775,-8.0225,81213.0,81214.0,4.05326,1.31091,81226.0,81228.7,0.08593,0.03077,0.0000125000,0.0011000000,29.4,0.1
2026-09-04T11:58:06.558+00:00,A_sell_B_buy,-1.9330,-11.4330,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.7,0.0002,0.03077,0.0000125000,0.0011000000,38.7,0.1
2026-09-04T11:58:06.558+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.7,0.0002,0.03077,0.0000125000,0.0011000000,38.7,0.1
2026-09-04T11:58:06.584+00:00,A_sell_B_buy,-1.9330,-11.4330,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.7,0.0002,0.03067,0.0000125000,0.0011000000,64.3,0.1
2026-09-04T11:58:06.584+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.7,0.0002,0.03067,0.0000125000,0.0011000000,64.3,0.1
2026-09-04T11:58:06.594+00:00,A_sell_B_buy,-1.9330,-11.4330,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.7,0.0002,0.03014,0.0000125000,0.0011000000,74.5,0.1
2026-09-04T11:58:06.594+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.7,0.0002,0.03014,0.0000125000,0.0011000000,74.5,0.1
2026-09-04T11:58:06.594+00:00,A_sell_B_buy,-1.9207,-11.4207,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.6,0.0002,0.16521,0.0000125000,0.0011000000,74.6,0.1
2026-09-04T11:58:06.594+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.6,0.0002,0.16521,0.0000125000,0.0011000000,74.6,0.1
2026-09-04T11:58:06.594+00:00,A_sell_B_buy,-1.5883,-11.0883,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81225.90000000001,0.0002,0.16714,0.0000125000,0.0011000000,74.6,0.2
2026-09-04T11:58:06.594+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81225.90000000001,0.0002,0.16714,0.0000125000,0.0011000000,74.6,0.2
2026-09-04T11:58:06.618+00:00,A_sell_B_buy,-1.9207,-11.4207,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.6,0.0002,0.16521,0.0000125000,0.0011000000,98.5,0.0
2026-09-04T11:58:06.618+00:00,B_sell_A_buy,1.4528,-8.0472,81213.0,81214.0,4.05326,1.31091,81225.79999999999,81228.6,0.0002,0.16521,0.0000125000,0.0011000000,98.5,0.0
2026-09-04T11:58:06.621+00:00,A_sell_B_buy,-1.9207,-11.4207,81213.0,81214.0,4.05326,1.31091,81225.7,81228.6,0.00033,0.16521,0.0000125000,0.0011000000,101.6,0.0
2026-09-04T11:58:06.621+00:00,B_sell_A_buy,1.4405,-8.0595,81213.0,81214.0,4.05326,1.31091,81225.7,81228.6,0.00033,0.16521,0.0000125000,0.0011000000,101.6,0.0
2026-09-04T11:58:06.627+00:00,A_sell_B_buy,-1.9207,-11.4207,81213.0,81214.0,6.84926,1.30841,81225.7,81228.6,0.00033,0.16521,0.0000125000,0.0011000000,0.0,5.7
2026-09-04T11:58:06.627+00:00,B_sell_A_buy,1.4405,-8.0595,81213.0,81214.0,6.84926,1.30841,81225.7,81228.6,0.00033,0.16521,0.0000125000,0.0011000000,0.0,5.7
2026-09-04T11:58:06.637+00:00,A_sell_B_buy,-1.9207,-11.4207,81213.0,81214.0,6.84926,1.30841,81225.7,81228.6,0.0002,0.16521,0.0000125000,0.0011000000,9.8,0.1
2026-09-04T11:58:06.637+00:00,B_sell_A_buy,1.4405,-8.0595,81213.0,81214.0,6.84926,1.30841,81225.7,81228.6,0.0002,0.16521,0.0000125000,0.0011000000,9.8,0.1
2026-09-04T11:58:06.637+00:00,A_sell_B_buy,-1.7360,-11.2360,81213.0,81214.0,6.84926,1.30841,81225.7,81227.1,0.0002,0.17982,0.0000125000,0.0011000000,9.9,0.1
2026-09-04T11:58:06.637+00:00,B_sell_A_buy,1.4405,-8.0595,81213.0,81214.0,6.84926,1.30841,81225.7,81227.1,0.0002,0.17982,0.0000125000,0.0011000000,9.9,0.1
2026-09-04T11:58:06.655+00:00,A_sell_B_buy,-1.7360,-11.2360,81213.0,81214.0,7.58809,1.30841,81225.7,81227.1,0.0002,0.17982,0.0000125000,0.0011000000,0.0,18.2
2026-09-04T11:58:06.655+00:00,B_sell_A_buy,1.4405,-8.0595,81213.0,81214.0,7.58809,1.30841,81225.7,81227.1,0.0002,0.17982,0.0000125000,0.0011000000,0.0,18.2
2026-09-04T11:58:06.687+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,7.58809,1.30841,81225.7,81226.0,0.0002,0.004,0.0000125000,0.0011000000,32.3,0.0
2026-09-04T11:58:06.687+00:00,B_sell_A_buy,1.4405,-8.0595,81213.0,81214.0,7.58809,1.30841,81225.7,81226.0,0.0002,0.004,0.0000125000,0.0011000000,32.3,0.0
2026-09-04T11:58:06.687+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,9.4967,1.30841,81225.7,81226.0,0.0002,0.004,0.0000125000,0.0011000000,0.1,0.1
2026-09-04T11:58:06.687+00:00,B_sell_A_buy,1.4405,-8.0595,81213.0,81214.0,9.4967,1.30841,81225.7,81226.0,0.0002,0.004,0.0000125000,0.0011000000,0.1,0.1
2026-09-04T11:58:06.775+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,10.73546,1.30841,81225.7,81226.0,0.0002,0.004,0.0000125000,0.0011000000,0.0,87.8
2026-09-04T11:58:06.775+00:00,B_sell_A_buy,1.4405,-8.0595,81213.0,81214.0,10.73546,1.30841,81225.7,81226.0,0.0002,0.004,0.0000125000,0.0011000000,0.0,87.8
2026-09-04T11:58:06.847+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,10.73546,1.30841,81225.5,81226.0,0.0001,0.004,0.0000125000,0.0011000000,72.0,0.1
2026-09-04T11:58:06.847+00:00,B_sell_A_buy,1.4159,-8.0841,81213.0,81214.0,10.73546,1.30841,81225.5,81226.0,0.0001,0.004,0.0000125000,0.0011000000,72.0,0.1
2026-09-04T11:58:06.856+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,10.73546,1.30841,81223.2,81226.0,0.27643,0.004,0.0000125000,0.0011000000,81.2,0.0
2026-09-04T11:58:06.856+00:00,B_sell_A_buy,1.1327,-8.3673,81213.0,81214.0,10.73546,1.30841,81223.2,81226.0,0.27643,0.004,0.0000125000,0.0011000000,81.2,0.0
2026-09-04T11:58:06.856+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,10.73546,1.30841,81225.6,81226.0,0.00283,0.004,0.0000125000,0.0011000000,81.3,0.1
2026-09-04T11:58:06.856+00:00,B_sell_A_buy,1.4282,-8.0718,81213.0,81214.0,10.73546,1.30841,81225.6,81226.0,0.00283,0.004,0.0000125000,0.0011000000,81.3,0.1
2026-09-04T11:58:06.922+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,10.82191,1.31091,81225.6,81226.0,0.00283,0.004,0.0000125000,0.0011000000,0.0,66.9
2026-09-04T11:58:06.922+00:00,B_sell_A_buy,1.4282,-8.0718,81213.0,81214.0,10.82191,1.31091,81225.6,81226.0,0.00283,0.004,0.0000125000,0.0011000000,0.0,66.9
2026-09-04T11:58:06.927+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,10.82191,1.31091,81225.6,81226.0,0.00183,0.004,0.0000125000,0.0011000000,4.4,0.0
2026-09-04T11:58:06.927+00:00,B_sell_A_buy,1.4282,-8.0718,81213.0,81214.0,10.82191,1.31091,81225.6,81226.0,0.00183,0.004,0.0000125000,0.0011000000,4.4,0.0
2026-09-04T11:58:06.963+00:00,A_sell_B_buy,-1.6006,-11.1006,81213.0,81214.0,10.82191,1.31091,81225.90000000001,81226.0,0.0002,0.004,0.0000125000,0.0011000000,40.2,0.0
2026-09-04T11:58:06.963+00:00,B_sell_A_buy,1.4652,-8.0348,81213.0,81214.0,10.82191,1.31091,81225.90000000001,81226.0,0.0002,0.004,0.0000125000,0.0011000000,40.2,0.0
